artist_1	artist_2	count	song_ids
Feid	Justin Quiles	7	['34ZngZgo8xicbt1EE8Ob8Z', '0wMs7DPFOnToNAoecvAFQc', '5Id5B3dxJZhPcV9GzgYZZe', '29ShXDWDedEwZkYc8Du08N', '7anSoGdgtmJTAPZBzcPhO6', '4AjWbAwRpxk2worpjNH5CS', '0RDgqtvOHLwcI6yz9bjsZV']
Justin Quiles	Nicky Jam	7	['1k1CJlU1eAEpAbNK0TVeKD', '7anSoGdgtmJTAPZBzcPhO6', '4MxYiw28F30NGOaTZ1ySqd', '58smOywZbVu8AjWutppiQA', '3ffOuCtt8HjBwOsMbnzqTO', '7fODjB7BrQTGqh0hogW6XD', '6Rh1rwJagYUEbzoAXtu1LA']
Cazzu	Lenny Tavárez	7	['7g8YaUQABMal0zWe7a2ijz', '29ShXDWDedEwZkYc8Du08N', '224EVTFiLsdQignUFLvDeH', '4Ba4zZmZbDA3yCyDXxRvNP', '0QFTjMGHWo7joBA5CUlIpd', '7nD2JPaxIKUdxd2UWgnaGL', '2ii8tVNAy0SRlSGzu5fADZ']
Brytiago	Darell	7	['7kuRvjpeUcn6qNV9IBXC2C', '1aUGxXCz9QimNkKeiJtzZ7', '4lzxJ4jCuFDXXGkE1LmpKR', '7q3NthaBqFI6s0WnAlnIvq', '6rbhaJsE4uLzpPf8WYSHDK', '2QgWkYJqvjzsAd8Sh8HlH7', '59PYgzOiOjGDzjDT5N5oOX']
Dalex	Rich Music LTD	6	['34ZngZgo8xicbt1EE8Ob8Z', '0wMs7DPFOnToNAoecvAFQc', '5Id5B3dxJZhPcV9GzgYZZe', '29ShXDWDedEwZkYc8Du08N', '4AjWbAwRpxk2worpjNH5CS', '0RDgqtvOHLwcI6yz9bjsZV']
Feid	Rich Music LTD	6	['34ZngZgo8xicbt1EE8Ob8Z', '0wMs7DPFOnToNAoecvAFQc', '5Id5B3dxJZhPcV9GzgYZZe', '29ShXDWDedEwZkYc8Du08N', '4AjWbAwRpxk2worpjNH5CS', '0RDgqtvOHLwcI6yz9bjsZV']
Justin Quiles	Rich Music LTD	6	['34ZngZgo8xicbt1EE8Ob8Z', '0wMs7DPFOnToNAoecvAFQc', '5Id5B3dxJZhPcV9GzgYZZe', '29ShXDWDedEwZkYc8Du08N', '4AjWbAwRpxk2worpjNH5CS', '0RDgqtvOHLwcI6yz9bjsZV']
Lenny Tavárez	Rich Music LTD	6	['34ZngZgo8xicbt1EE8Ob8Z', '0wMs7DPFOnToNAoecvAFQc', '5Id5B3dxJZhPcV9GzgYZZe', '29ShXDWDedEwZkYc8Du08N', '4AjWbAwRpxk2worpjNH5CS', '0RDgqtvOHLwcI6yz9bjsZV']
Rich Music LTD	Sech	6	['34ZngZgo8xicbt1EE8Ob8Z', '0wMs7DPFOnToNAoecvAFQc', '5Id5B3dxJZhPcV9GzgYZZe', '29ShXDWDedEwZkYc8Du08N', '4AjWbAwRpxk2worpjNH5CS', '0RDgqtvOHLwcI6yz9bjsZV']
Alex Rose	Lyanno	6	['4Ba4zZmZbDA3yCyDXxRvNP', '0QFTjMGHWo7joBA5CUlIpd', '77MsQNnI0Co0UZOkPyuid3', '2ii8tVNAy0SRlSGzu5fADZ', '3T5QSIgoaPIh07SwixRDp7', '1fXEkSum1vbTa3w0yvYzYW']
Anuel AA	Brytiago	6	['4lzxJ4jCuFDXXGkE1LmpKR', '77MsQNnI0Co0UZOkPyuid3', '4AKWHLChPxYdXAB2cHmZB7', '3T5QSIgoaPIh07SwixRDp7', '59PYgzOiOjGDzjDT5N5oOX', '1fXEkSum1vbTa3w0yvYzYW']
DJ Luian	Mambo Kingz	6	['4xvTPuwHaXoDM3p0QcY7bH', '4lzxJ4jCuFDXXGkE1LmpKR', '5hcisvFMidkMJlElTO9Qmw', '7dNwJbsT0sg1le5kVugGJb', '5J64qSSq0VZuh0CiI9o9Nq', '7rwX0O3RlxqqIjQM8evm5E']
Anuel AA	KAROL G	6	['5W83ErFkO3aKAIS1WMi6u0', '4RGKft6YTTWHjpQeRIInuS', '0QHOIQxRlIPYPJ1HLgIN8S', '5J64qSSq0VZuh0CiI9o9Nq', '6q8Lb50EtqNeeJXXe8mMAH', '2ksOAxtIxY8yElEWw8RhgK']
Dímelo Flow	Sech	5	['4AjWbAwRpxk2worpjNH5CS', '7sQKy5vlPQllr0k9IjYJv3', '684EjRHwNsZQ9hCQxL4NYL', '3tRtlS9YUyYqVgqO3iM4bW', '1ndlOUUT3Eq1SDCSdKJASw']
De La Ghetto	Justin Quiles	5	['0wMs7DPFOnToNAoecvAFQc', '53rkN7z3bKorDSIxDvqXNt', '3H9GDhVVTlmFQSmpt51qiP', '1ndlOUUT3Eq1SDCSdKJASw', '3tRtlS9YUyYqVgqO3iM4bW']
Anuel AA	Nicky Jam	5	['3NbwRR74N1FykCWETcEk3j', '4lzxJ4jCuFDXXGkE1LmpKR', '2pWOMNQJW3g2zmGjP0Vkb0', '7JabxjX6a5GvDDw6zRFscj', '4bTZeO72FwMa6wKOiqoynL']
Cazzu	KHEA	5	['2CRbiMK0W14l71SpDKqKZM', '7g8YaUQABMal0zWe7a2ijz', '2ECIwi1a7mfokdDkkJ08Ne', '224EVTFiLsdQignUFLvDeH', '0OWcpVA83HI8Pb5DybDuoX']
Lenny Tavárez	Rauw Alejandro	5	['4Ba4zZmZbDA3yCyDXxRvNP', '0QFTjMGHWo7joBA5CUlIpd', '7nD2JPaxIKUdxd2UWgnaGL', '2ii8tVNAy0SRlSGzu5fADZ', '53uKGbcMjEc2gIWbfmvpdS']
Farruko	Nicky Jam	5	['1k1CJlU1eAEpAbNK0TVeKD', '3dWpRjCmaHbroNahuSeX11', '684EjRHwNsZQ9hCQxL4NYL', '7fODjB7BrQTGqh0hogW6XD', '2IA8cFA46DkjgbsRG7kKbp']
Cazzu	Rauw Alejandro	5	['4Ba4zZmZbDA3yCyDXxRvNP', '0QFTjMGHWo7joBA5CUlIpd', '7nD2JPaxIKUdxd2UWgnaGL', '4jBpZsZ9qx3cZhoEfuKElF', '2ii8tVNAy0SRlSGzu5fADZ']
Anuel AA	Daddy Yankee	5	['7mWFF4gPADjTQjC97CgFVt', '6MJUCumnQsQEKbCy28tbCP', '5q2JbCNi4FcnglgPfxcV65', '2ksOAxtIxY8yElEWw8RhgK', '59PYgzOiOjGDzjDT5N5oOX']
Dalex	Nicky Jam	4	['7fODjB7BrQTGqh0hogW6XD', '7anSoGdgtmJTAPZBzcPhO6', '1k1CJlU1eAEpAbNK0TVeKD', '4MxYiw28F30NGOaTZ1ySqd']
Dímelo Flow	Justin Quiles	4	['4AjWbAwRpxk2worpjNH5CS', '3tRtlS9YUyYqVgqO3iM4bW', '1ndlOUUT3Eq1SDCSdKJASw', '4MxYiw28F30NGOaTZ1ySqd']
Lenny Tavárez	Nicky Jam	4	['7fODjB7BrQTGqh0hogW6XD', '7anSoGdgtmJTAPZBzcPhO6', '1k1CJlU1eAEpAbNK0TVeKD', '4MxYiw28F30NGOaTZ1ySqd']
Anuel AA	Lunay	4	['37zdqI4r1gswIzczSBkRon', '3T5QSIgoaPIh07SwixRDp7', '1fXEkSum1vbTa3w0yvYzYW', '77MsQNnI0Co0UZOkPyuid3']
Lunay	Lyanno	4	['5Q3e16qE1RE5oilN3ukasm', '3T5QSIgoaPIh07SwixRDp7', '1fXEkSum1vbTa3w0yvYzYW', '77MsQNnI0Co0UZOkPyuid3']
Ozuna	Wisin	4	['6jA8JUuPCGYjFcgw0AoM5T', '7rwX0O3RlxqqIjQM8evm5E', '4ggiDYAkJ7Yk8d5xOr7Xjo', '1KSqYYJFyfTecXFk9M0prc']
Nicky Jam	Ozuna	4	['4PJ3umtW1aWdfh5EITHc6T', '3V8UKqhEK5zBkBb6d6ub8i', '4bTZeO72FwMa6wKOiqoynL', '6v0lAdFF4haL8xjBIUjtOw']
Duki	KHEA	4	['2CRbiMK0W14l71SpDKqKZM', '624AL3EwsrgGIp6bdwmXgo', '0OWcpVA83HI8Pb5DybDuoX', '2ECIwi1a7mfokdDkkJ08Ne']
Darell	Myke Towers	4	['4xvTPuwHaXoDM3p0QcY7bH', '53uKGbcMjEc2gIWbfmvpdS', '1aUGxXCz9QimNkKeiJtzZ7', '4o1DxRjMCHDwBiOKv88rOl']
Justin Quiles	Wisin	4	['4AjWbAwRpxk2worpjNH5CS', '5Id5B3dxJZhPcV9GzgYZZe', '6Rh1rwJagYUEbzoAXtu1LA', '3ffOuCtt8HjBwOsMbnzqTO']
Sech	Zion	4	['5Id5B3dxJZhPcV9GzgYZZe', '4AjWbAwRpxk2worpjNH5CS', '6K5BsR04ijf3FHNzjbaagD', '684EjRHwNsZQ9hCQxL4NYL']
Farruko	Zion & Lennox	4	['5q2JbCNi4FcnglgPfxcV65', '6Bc48Fgqgb6j4K6JdkZTNk', '0tJCo71s7HT9Mu5Z4juuLw', '2ktoFujjJtantyMoVdBJlX']
Dalex	Farruko	4	['7fODjB7BrQTGqh0hogW6XD', '1Xnn1TPyr5h0hpRAT4B4EA', '1ndyl3wJCFs872XZ3ztPk6', '1k1CJlU1eAEpAbNK0TVeKD']
Farruko	Justin Quiles	4	['7fODjB7BrQTGqh0hogW6XD', '1Xnn1TPyr5h0hpRAT4B4EA', '1ndyl3wJCFs872XZ3ztPk6', '1k1CJlU1eAEpAbNK0TVeKD']
Farruko	Lenny Tavárez	4	['7fODjB7BrQTGqh0hogW6XD', '1Xnn1TPyr5h0hpRAT4B4EA', '1ndyl3wJCFs872XZ3ztPk6', '1k1CJlU1eAEpAbNK0TVeKD']
Alex Rose	Cazzu	4	['7nD2JPaxIKUdxd2UWgnaGL', '4Ba4zZmZbDA3yCyDXxRvNP', '2ii8tVNAy0SRlSGzu5fADZ', '0QFTjMGHWo7joBA5CUlIpd']
Alex Rose	Lenny Tavárez	4	['7nD2JPaxIKUdxd2UWgnaGL', '4Ba4zZmZbDA3yCyDXxRvNP', '2ii8tVNAy0SRlSGzu5fADZ', '0QFTjMGHWo7joBA5CUlIpd']
Alex Rose	Rauw Alejandro	4	['7nD2JPaxIKUdxd2UWgnaGL', '4Ba4zZmZbDA3yCyDXxRvNP', '2ii8tVNAy0SRlSGzu5fADZ', '0QFTjMGHWo7joBA5CUlIpd']
Lyanno	Rauw Alejandro	4	['5Q3e16qE1RE5oilN3ukasm', '4Ba4zZmZbDA3yCyDXxRvNP', '2ii8tVNAy0SRlSGzu5fADZ', '0QFTjMGHWo7joBA5CUlIpd']
Arcángel	Farruko	4	['4xvTPuwHaXoDM3p0QcY7bH', '1aUGxXCz9QimNkKeiJtzZ7', '2FrnTVSHjgnEylKGdHRUK1', '6K5BsR04ijf3FHNzjbaagD']
Cardi B	Ozuna	4	['5BRUlCrkTljRTux8BUPUDp', '4w8niZpiMy6qz1mntFA5uM', '2SbzdGpOKlH3HIAGTWTbwU', '0KoiMHhqKLoL4xM54rcWYY']
Camilo	Mau y Ricky	4	['56f5qnyAlZdlz8wrUDA50h', '2EEmzqzM70CybVspgM7YRT', '0s5DNDV6LAKn2u2Ufa3VjQ', '0UQwlF2pRkr1lMN6kNNUj3']
Post Malone	Swae Lee	4	['0RiRZpuVRbi7oqRdSMwhQY', '3KkXRkHbMCARz0aVfEt68P', '4VqTRBvYg0z8C4nsl4Hupy', '7dbka99KTWke5o9hRp0JoB']
Bad Bunny	Daddy Yankee	4	['2qMnZF5Ja2WvmfbblByQza', '1c0hsvHLELX6y8qymnpLKL', '6U2NuJILEOEpW2tVCuqKHb', '4t9a07PAghtQMRAIP9FQ7Z']
Arcángel	Myke Towers	4	['4xvTPuwHaXoDM3p0QcY7bH', '1aUGxXCz9QimNkKeiJtzZ7', '4etV43Qb0OBbMcxiLDVwSo', '6K5BsR04ijf3FHNzjbaagD']
Farruko	Myke Towers	4	['4xvTPuwHaXoDM3p0QcY7bH', '1aUGxXCz9QimNkKeiJtzZ7', '6K5BsR04ijf3FHNzjbaagD', '5KbBGUpIZd6gVFUU8tqYiQ']
J Balvin	Ozuna	4	['5LVoGJTyG6fLJgoGkY2QAZ', '7mWFF4gPADjTQjC97CgFVt', '2ksOAxtIxY8yElEWw8RhgK', '0MIcPSq9n2z5H8TAfEstri']
Daddy Yankee	NATTI NATASHA	4	['0U6bQIAh6MCGo1xjbIIx2S', '7BuSE9uTIw931wtZYzvZcQ', '6U2NuJILEOEpW2tVCuqKHb', '4gqMVEJSaL5nNeKj5WmVoT']
Lenny Tavárez	Rafa Pabön	4	['6t94PGXYAuo9GbJEnMpPcW', '224EVTFiLsdQignUFLvDeH', '7g8YaUQABMal0zWe7a2ijz', '7anSoGdgtmJTAPZBzcPhO6']
Rafa Pabön	Sech	4	['224EVTFiLsdQignUFLvDeH', '7g8YaUQABMal0zWe7a2ijz', '4jBpZsZ9qx3cZhoEfuKElF', '7anSoGdgtmJTAPZBzcPhO6']
Cazzu	Sech	4	['224EVTFiLsdQignUFLvDeH', '7g8YaUQABMal0zWe7a2ijz', '4jBpZsZ9qx3cZhoEfuKElF', '29ShXDWDedEwZkYc8Du08N']
6ix9ine	Anuel AA	3	['6mKs2kkBgvf090H566n1pd', '0LQ1J0BCzA2qnAgp9MkkNE', '4KkUjFkcQvGvWekl8RATDn']
Dalex	Dímelo Flow	3	['4AjWbAwRpxk2worpjNH5CS', '5stPVcRqb4qixbafP9e8lt', '4MxYiw28F30NGOaTZ1ySqd']
Dímelo Flow	Lenny Tavárez	3	['4AjWbAwRpxk2worpjNH5CS', '5stPVcRqb4qixbafP9e8lt', '4MxYiw28F30NGOaTZ1ySqd']
Alex Rose	Anuel AA	3	['3T5QSIgoaPIh07SwixRDp7', '1fXEkSum1vbTa3w0yvYzYW', '77MsQNnI0Co0UZOkPyuid3']
Alex Rose	Brytiago	3	['3T5QSIgoaPIh07SwixRDp7', '1fXEkSum1vbTa3w0yvYzYW', '77MsQNnI0Co0UZOkPyuid3']
Alex Rose	Lunay	3	['3T5QSIgoaPIh07SwixRDp7', '1fXEkSum1vbTa3w0yvYzYW', '77MsQNnI0Co0UZOkPyuid3']
Anuel AA	Lyanno	3	['3T5QSIgoaPIh07SwixRDp7', '1fXEkSum1vbTa3w0yvYzYW', '77MsQNnI0Co0UZOkPyuid3']
Brytiago	Lunay	3	['3T5QSIgoaPIh07SwixRDp7', '1fXEkSum1vbTa3w0yvYzYW', '77MsQNnI0Co0UZOkPyuid3']
Brytiago	Lyanno	3	['3T5QSIgoaPIh07SwixRDp7', '1fXEkSum1vbTa3w0yvYzYW', '77MsQNnI0Co0UZOkPyuid3']
Bad Bunny	Ozuna	3	['3V8UKqhEK5zBkBb6d6ub8i', '7rwX0O3RlxqqIjQM8evm5E', '2FrnTVSHjgnEylKGdHRUK1']
Darell	Nicky Jam	3	['4lzxJ4jCuFDXXGkE1LmpKR', '3V8UKqhEK5zBkBb6d6ub8i', '4bTZeO72FwMa6wKOiqoynL']
Darell	Ozuna	3	['59PYgzOiOjGDzjDT5N5oOX', '3V8UKqhEK5zBkBb6d6ub8i', '4bTZeO72FwMa6wKOiqoynL']
Anuel AA	J Balvin	3	['7mWFF4gPADjTQjC97CgFVt', '2ksOAxtIxY8yElEWw8RhgK', '3NbwRR74N1FykCWETcEk3j']
J Balvin	Nicky Jam	3	['5YUyW9opqNsMSEzzecZih1', '3NbwRR74N1FykCWETcEk3j', '39N9RPD9MRb5WmoLzNzPeA']
Farruko	Ozuna	3	['2FrnTVSHjgnEylKGdHRUK1', '7mWFF4gPADjTQjC97CgFVt', '6pNjmMB8FTMEcqGSgs7Mji']
Lunay	Ozuna	3	['5Q3e16qE1RE5oilN3ukasm', '6pNjmMB8FTMEcqGSgs7Mji', '37zdqI4r1gswIzczSBkRon']
Ozuna	Sech	3	['6Y4PDQv4XjYjHLeLmvyOt0', '4bTZeO72FwMa6wKOiqoynL', '6pNjmMB8FTMEcqGSgs7Mji']
Cazzu	Duki	3	['2CRbiMK0W14l71SpDKqKZM', '0OWcpVA83HI8Pb5DybDuoX', '2ECIwi1a7mfokdDkkJ08Ne']
Myke Towers	Rauw Alejandro	3	['53uKGbcMjEc2gIWbfmvpdS', '2B94bbI1a4LyBpK1439oP7', '4jBpZsZ9qx3cZhoEfuKElF']
Farruko	Zion	3	['1ndyl3wJCFs872XZ3ztPk6', '6K5BsR04ijf3FHNzjbaagD', '684EjRHwNsZQ9hCQxL4NYL']
Maluma	Sech	3	['7fODjB7BrQTGqh0hogW6XD', '63LC0DlzmPd9TOYON8blfc', '1k1CJlU1eAEpAbNK0TVeKD']
Manuel Turizo	Ozuna	3	['3g4UyIcQwutiG0TfW32GnX', '0WpwK09agFbwEUaNrGnXoe', '48zFZh27QU5qsrBjn4C2FA']
Cazzu	Lyanno	3	['4Ba4zZmZbDA3yCyDXxRvNP', '2ii8tVNAy0SRlSGzu5fADZ', '0QFTjMGHWo7joBA5CUlIpd']
Lenny Tavárez	Lyanno	3	['4Ba4zZmZbDA3yCyDXxRvNP', '2ii8tVNAy0SRlSGzu5fADZ', '0QFTjMGHWo7joBA5CUlIpd']
Bad Bunny	DJ Luian	3	['7rwX0O3RlxqqIjQM8evm5E', '2FrnTVSHjgnEylKGdHRUK1', '5hcisvFMidkMJlElTO9Qmw']
Arcángel	DJ Luian	3	['5J64qSSq0VZuh0CiI9o9Nq', '4xvTPuwHaXoDM3p0QcY7bH', '2FrnTVSHjgnEylKGdHRUK1']
De La Ghetto	Sech	3	['0wMs7DPFOnToNAoecvAFQc', '1ndlOUUT3Eq1SDCSdKJASw', '3tRtlS9YUyYqVgqO3iM4bW']
Cardi B	DJ Snake	3	['5BRUlCrkTljRTux8BUPUDp', '4w8niZpiMy6qz1mntFA5uM', '0KoiMHhqKLoL4xM54rcWYY']
Cardi B	Selena Gomez	3	['5BRUlCrkTljRTux8BUPUDp', '4w8niZpiMy6qz1mntFA5uM', '0KoiMHhqKLoL4xM54rcWYY']
DJ Snake	Ozuna	3	['5BRUlCrkTljRTux8BUPUDp', '4w8niZpiMy6qz1mntFA5uM', '0KoiMHhqKLoL4xM54rcWYY']
DJ Snake	Selena Gomez	3	['5BRUlCrkTljRTux8BUPUDp', '4w8niZpiMy6qz1mntFA5uM', '0KoiMHhqKLoL4xM54rcWYY']
Ozuna	Selena Gomez	3	['5BRUlCrkTljRTux8BUPUDp', '4w8niZpiMy6qz1mntFA5uM', '0KoiMHhqKLoL4xM54rcWYY']
Anuel AA	DJ Luian	3	['5J64qSSq0VZuh0CiI9o9Nq', '7dNwJbsT0sg1le5kVugGJb', '4lzxJ4jCuFDXXGkE1LmpKR']
Anuel AA	Mambo Kingz	3	['5J64qSSq0VZuh0CiI9o9Nq', '7dNwJbsT0sg1le5kVugGJb', '4lzxJ4jCuFDXXGkE1LmpKR']
DJ Snake	J Balvin	3	['6osaMSJh9NguagEDQcZaKx', '1fBXSMOusjaj7GjzErHmUI', '1f38Gx6xQz6r4H1jGVNBJo']
DJ Snake	Tyga	3	['6osaMSJh9NguagEDQcZaKx', '1fBXSMOusjaj7GjzErHmUI', '1f38Gx6xQz6r4H1jGVNBJo']
J Balvin	Tyga	3	['6osaMSJh9NguagEDQcZaKx', '1fBXSMOusjaj7GjzErHmUI', '1f38Gx6xQz6r4H1jGVNBJo']
Bad Bunny	Lunay	3	['2qMnZF5Ja2WvmfbblByQza', '1c0hsvHLELX6y8qymnpLKL', '4t9a07PAghtQMRAIP9FQ7Z']
Daddy Yankee	Lunay	3	['2qMnZF5Ja2WvmfbblByQza', '1c0hsvHLELX6y8qymnpLKL', '4t9a07PAghtQMRAIP9FQ7Z']
Billy Ray Cyrus	Lil Nas X	3	['6u7jPi22kF8CTQ3rb9DHE7', '4O4HtthxTvVL1Z1PuDb7GX', '2YpeDb67231RjR0MgVLzsG']
Becky G	NATTI NATASHA	3	['2ijef6ni2amuunRoKTlgww', '6U2NuJILEOEpW2tVCuqKHb', '62vDrkBEyJYEOFj1ScBqM7']
Anuel AA	Darell	3	['59PYgzOiOjGDzjDT5N5oOX', '4lzxJ4jCuFDXXGkE1LmpKR', '4bTZeO72FwMa6wKOiqoynL']
Aloe Blacc	Avicii	3	['6nDKrPlXdpomGBgAlO7UdP', '2x0RZdkZcD8QRI53XT4GI5', '0n2nEtLP3OzDdi12ziIekx']
Darell	Farruko	3	['4xvTPuwHaXoDM3p0QcY7bH', '1aUGxXCz9QimNkKeiJtzZ7', '4pN7yDeBmmAud5lBtuCsVs']
Dalex	Rafa Pabön	3	['224EVTFiLsdQignUFLvDeH', '7g8YaUQABMal0zWe7a2ijz', '7anSoGdgtmJTAPZBzcPhO6']
Feid	Rafa Pabön	3	['224EVTFiLsdQignUFLvDeH', '7g8YaUQABMal0zWe7a2ijz', '7anSoGdgtmJTAPZBzcPhO6']
Brendon Urie	Taylor Swift	3	['4Sib57MmYGJzSvkW84jTwh', '2Rk4JlNc2TPmZe2af99d45', '4MsUsFfWseB9M2plGJyuIw']
Dalex	Zion	3	['1ndyl3wJCFs872XZ3ztPk6', '4AjWbAwRpxk2worpjNH5CS', '5Id5B3dxJZhPcV9GzgYZZe']
